Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
25,25,1974-12-12,27-155,HOU,@,BUF,L (-11),0,22:00,8,17,.471,3,4,.750,,,5,1,,,4,19,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
26,26,1974-12-14,27-157,HOU,,KCO,W (+39),0,,5,10,.500,4,4,1.000,,,5,,,,6,14,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
27,27,1974-12-17,27-160,HOU,,NOJ,W (+26),0,,2,11,.182,2,3,.667,,,10,,,,6,6,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
28,28,1974-12-20,27-163,HOU,,WSB,W (+25),0,19:00,6,11,.545,2,2,1.000,,,4,0,,,4,14,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
29,29,1974-12-26,27-169,HOU,,ATL,W (+28),0,,3,6,.500,3,4,.750,0,0,0,,,,3,9,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
30,30,1975-01-03,27-177,HOU,@,CLE,L (-12),0,9:00,0,4,.000,0,0,,2,0,2,1,0,0,0,0,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
31,31,1975-01-04,27-178,HOU,@,MIL,L (-4),0,,0,1,.000,0,0,,0,0,0,,,,1,0,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
32,32,1975-01-16,27-190,HOU,,SEA,L (-2),0,15:00,3,5,.600,3,4,.750,,,5,1,,,5,9,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
33,33,1975-01-17,27-191,HOU,,POR,L (-21),0,18:00,1,7,.143,0,2,.000,0,1,1,0,0,1,4,2,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
34,34,1975-01-18,27-192,HOU,@,BOS,L (-22),0,14:00,3,8,.375,0,0,,0,0,0,0,,,2,6,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
35,35,1975-01-26,27-200,HOU,@,WSB,L (-28),,4:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
36,36,1975-01-28,27-202,HOU,,LAL,W (+15),0,15:00,3,12,.250,2,2,1.000,2,4,6,2,0,0,2,8,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
37,37,1975-01-30,27-204,HOU,,DET,W (+15),0,,2,4,.500,0,0,,,,1,,,,1,4,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
38,38,1975-02-01,27-206,HOU,@,NYK,W (+2),,15:00,3,9,.333,0,0,,,,3,0,,,0,6,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
39,39,1975-02-02,27-207,HOU,@,PHI,L (-13),0,4:00,0,1,.000,0,0,,0,0,0,0,,,2,0,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
40,40,1975-02-04,27-209,HOU,,GSW,L (-2),1,31:00,9,15,.600,3,6,.500,0,3,3,5,3,0,3,21,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
41,41,1975-02-05,27-210,HOU,@,NOJ,W (+27),,,6,8,.750,0,0,,,,5,1,,,1,12,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
42,42,1975-02-07,27-212,HOU,,ATL,W (+8),0,,5,9,.556,1,4,.250,,,4,,,,3,11,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
43,43,1975-02-09,27-214,HOU,@,POR,W (+10),0,22:00,6,10,.600,2,3,.667,1,4,5,3,1,1,4,14,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
44,44,1975-02-11,27-216,HOU,@,GSW,W (+4),0,20:00,0,4,.000,0,0,,2,2,4,2,2,5,3,0,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
45,45,1975-02-12,27-217,HOU,@,SEA,L (-1),0,19:00,1,5,.200,6,6,1.000,,,3,3,,,6,8,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
46,46,1975-02-14,27-219,HOU,,NOJ,L (-12),0,,4,6,.667,2,2,1.000,,,2,1,,,3,10,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
47,47,1975-02-16,27-221,HOU,@,CLE,L (-5),0,20:00,4,12,.333,2,2,1.000,3,1,4,0,0,1,1,10,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
48,48,1975-02-18,27-223,HOU,,POR,W (+24),0,19:00,2,7,.286,2,2,1.000,1,0,1,0,0,1,2,6,1975,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1975
