Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
26,26,1976-01-17,27-313,CLE,,PHO,W (+20),0,2:00,0,1,.000,0,0,,0,1,1,0,0,0,1,0,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
27,27,1976-01-20,27-316,CLE,,BOS,W (+13),0,6:00,3,3,1.000,1,2,.500,1,0,1,0,0,0,1,7,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
28,28,1976-01-22,27-318,CLE,,SEA,W (+10),0,15:00,1,3,.333,0,0,,0,0,0,2,0,0,2,2,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
29,29,1976-01-24,27-320,CLE,,MIL,W (+43),0,13:00,4,7,.571,0,0,,2,3,5,4,0,0,2,8,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
30,30,1976-01-27,27-323,CLE,,DET,W (+2),0,14:00,4,6,.667,0,0,,1,3,4,1,1,0,0,8,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
31,31,1976-01-28,27-324,CLE,@,HOU,L (-15),0,24:00,5,9,.556,3,3,1.000,0,1,1,3,0,0,2,13,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
32,32,1976-01-30,27-326,CLE,@,CHI,W (+2),0,20:00,3,6,.500,1,2,.500,1,1,2,0,1,0,3,7,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
33,33,1976-02-01,27-328,CLE,@,NOJ,L (-1),0,21:00,1,9,.111,0,0,,0,1,1,0,0,0,3,2,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
34,34,1976-02-08,27-335,CLE,,WSB,W (+5),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
35,35,1976-02-12,27-339,CLE,,CHI,W (+3),0,15:00,3,6,.500,0,0,,1,0,1,0,0,0,0,6,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
36,36,1976-02-13,27-340,CLE,@,MIL,W (+5),0,21:00,4,9,.444,2,2,1.000,2,2,4,2,0,0,3,10,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
37,37,1976-02-14,27-341,CLE,@,BUF,W (+3),0,25:00,3,4,.750,3,4,.750,2,1,3,4,0,0,2,9,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
38,38,1976-02-17,27-344,CLE,,ATL,W (+20),0,22:00,2,6,.333,2,2,1.000,,,2,4,,,2,6,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
39,39,1976-02-19,27-346,CLE,,POR,W (+18),0,25:00,5,9,.556,3,3,1.000,0,2,2,2,0,0,1,13,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
40,40,1976-02-22,27-349,CLE,,HOU,W (+4),0,22:00,5,13,.385,1,1,1.000,0,1,1,0,0,0,1,11,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
41,41,1976-02-23,27-350,CLE,@,HOU,L (-3),0,12:00,2,6,.333,2,2,1.000,1,1,2,1,0,0,0,6,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
42,42,1976-02-25,27-352,CLE,@,DET,W (+7),0,25:00,6,12,.500,2,4,.500,2,2,4,1,0,0,2,14,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
43,43,1976-02-29,27-356,CLE,@,LAL,L (-11),0,24:00,6,15,.400,0,0,,0,2,2,2,0,0,3,12,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
44,44,1976-03-03,27-359,CLE,@,PHO,L (-16),0,25:00,7,14,.500,0,1,.000,0,1,1,2,0,0,2,14,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
45,45,1976-03-05,27-361,CLE,@,POR,W (+13),0,28:00,6,12,.500,7,8,.875,4,1,5,5,1,0,2,19,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
46,46,1976-03-06,27-362,CLE,@,GSW,L (-11),0,19:00,3,9,.333,7,9,.778,0,1,1,3,0,0,2,13,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
47,47,1976-03-11,28-001,CLE,,GSW,W (+11),0,24:00,7,13,.538,2,2,1.000,1,0,1,1,3,0,4,16,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
48,48,1976-03-13,28-003,CLE,,PHO,W (+22),0,24:00,8,14,.571,2,4,.500,2,1,3,3,2,0,2,18,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
49,49,1976-03-16,28-006,CLE,,LAL,L (-4),0,22:00,5,10,.500,2,3,.667,1,2,3,5,0,0,4,12,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
50,50,1976-03-18,28-008,CLE,,PHI,W (+6),0,27:00,7,17,.412,7,7,1.000,2,0,2,3,0,0,1,21,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
51,51,1976-03-19,28-009,CLE,@,NOJ,L (-22),0,24:00,3,9,.333,5,5,1.000,2,1,3,0,0,0,1,11,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
52,52,1976-03-20,28-010,CLE,@,ATL,W (+8),0,19:00,3,4,.750,4,4,1.000,1,2,3,0,0,0,0,10,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
53,53,1976-03-21,28-011,CLE,,WSB,W (+3),0,24:00,5,14,.357,0,0,,3,1,4,1,1,0,1,10,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
54,54,1976-03-25,28-015,CLE,,BUF,L (-15),0,21:00,7,13,.538,0,0,,2,1,3,2,1,0,4,14,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
55,55,1976-03-26,28-016,CLE,@,BOS,L (-2),0,27:00,4,9,.444,2,3,.667,0,2,2,4,0,0,0,10,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
56,56,1976-03-27,28-017,CLE,,MIL,W (+4),0,26:00,5,11,.455,2,2,1.000,2,0,2,7,0,0,3,12,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
57,57,1976-03-30,28-020,CLE,,HOU,W (+9),0,16:00,2,7,.286,1,2,.500,0,0,0,2,0,0,4,5,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
58,58,1976-03-31,28-021,CLE,@,NOJ,W (+9),0,22:00,8,15,.533,1,2,.500,4,0,4,1,0,0,1,17,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
59,59,1976-04-01,28-022,CLE,,BOS,L (-7),0,20:00,4,13,.308,1,2,.500,1,2,3,1,0,0,0,9,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
60,60,1976-04-03,28-024,CLE,@,KCK,L (-3),0,22:00,5,12,.417,3,4,.750,0,2,2,2,0,0,2,13,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
61,61,1976-04-04,28-025,CLE,,ATL,W (+28),0,26:00,12,19,.632,3,4,.750,3,0,3,1,0,1,4,27,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
62,62,1976-04-06,28-027,CLE,@,BOS,W (+9),0,21:00,4,11,.364,2,2,1.000,3,1,4,3,1,0,1,10,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
63,63,1976-04-08,28-029,CLE,,NOJ,W (+14),0,26:00,6,13,.462,2,2,1.000,0,1,1,4,0,0,1,14,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
64,64,1976-04-10,28-031,CLE,,NYK,W (+5),0,22:00,5,13,.385,0,0,,2,1,3,1,0,1,1,10,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
65,65,1976-04-11,28-032,CLE,@,NYK,L (-25),0,23:00,5,13,.385,0,2,.000,0,2,2,1,0,0,0,10,1976,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1976
