Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
24,24,1963-12-21,26-335,DET,,STL,L (-9),,,8,,,9,14,.643,,,2,25,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
25,25,1963-12-26,26-340,DET,@,BAL,L (-2),,,6,,,8,9,.889,,,4,20,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
26,26,1963-12-27,26-341,DET,,PHI,L (-12),,,8,15,.533,4,6,.667,6,2,5,20,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
27,27,1963-12-29,26-343,DET,,LAL,L (-12),,,8,,,9,11,.818,,,4,25,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
28,28,1963-12-30,26-344,DET,,SFW,W (+2),,41:00,11,24,.458,6,12,.500,18,4,3,28,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
29,29,1964-01-02,26-347,DET,,CIN,L (-1),,,12,24,.500,9,11,.818,17,,3,33,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
30,30,1964-01-05,26-350,DET,@,STL,L (-17),,41:00,11,21,.524,6,8,.750,7,4,5,28,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
31,31,1964-01-08,26-353,DET,,BAL,L (-7),,,5,,,7,8,.875,,,4,17,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
32,32,1964-01-09,26-354,DET,,BAL,W (+10),,,13,,,9,9,1.000,25,,4,35,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
33,33,1964-01-11,26-356,DET,,STL,L (-5),,,9,,,3,4,.750,,,3,21,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
34,34,1964-01-12,26-357,DET,@,CIN,L (-32),,,6,15,.400,3,3,1.000,10,2,1,15,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
35,35,1964-01-15,26-360,DET,,SFW,L (-10),,36:00,9,28,.321,3,4,.750,13,4,2,21,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
36,36,1964-01-16,26-361,DET,,NYK,L (-8),,,14,19,.737,5,5,1.000,13,,4,33,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
37,37,1964-01-17,26-362,DET,,NYK,W (+2),,,12,,,3,5,.600,,,3,27,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
38,38,1964-01-18,26-363,DET,,BOS,L (-6),,,8,,,5,6,.833,,,5,21,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
39,39,1964-01-20,27-000,DET,@,LAL,W (+11),,,14,20,.700,7,7,1.000,11,,4,35,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
40,40,1964-01-21,27-001,DET,@,SFW,L (-12),,35:00,6,16,.375,4,6,.667,11,3,3,16,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
41,41,1964-01-22,27-002,DET,@,LAL,L (-9),,,7,13,.538,9,11,.818,8,,3,23,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
42,42,1964-01-23,27-003,DET,@,SFW,L (-32),,20:00,3,8,.375,4,5,.800,7,0,2,10,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
43,43,1964-01-25,27-005,DET,,STL,L (-9),,,9,,,10,10,1.000,,,1,28,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
44,44,1964-01-26,27-006,DET,@,STL,L (-2),,32:00,5,11,.455,4,6,.667,3,3,6,14,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
45,45,1964-01-28,27-008,DET,,LAL,W (+1),,,7,,,2,4,.500,,,4,16,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
46,46,1964-01-30,27-010,DET,,SFW,W (+9),,34:00,8,14,.571,9,13,.692,4,2,6,25,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
47,47,1964-02-01,27-012,DET,@,BAL,W (+1),,,8,,,9,9,1.000,,,6,25,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
48,48,1964-02-04,27-015,DET,@,SFW,L (-39),,25:00,2,7,.286,0,1,.000,11,4,4,4,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
49,49,1964-02-05,27-016,DET,@,LAL,L (-26),,,5,15,.333,1,2,.500,6,,5,11,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
50,50,1964-02-06,27-017,DET,@,SFW,L (-7),,42:00,13,21,.619,7,10,.700,6,4,5,33,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
51,51,1964-02-07,27-018,DET,@,LAL,W (+8),,,11,19,.579,8,8,1.000,5,,2,30,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
52,52,1964-02-09,27-020,DET,@,CIN,L (-28),,,7,13,.538,6,8,.750,7,0,2,20,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
53,53,1964-02-11,27-022,DET,,SFW,L (-10),,43:00,8,15,.533,7,10,.700,19,2,2,23,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
54,54,1964-02-12,27-023,DET,,CIN,L (-26),,,8,17,.471,9,12,.750,12,1,4,25,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
55,55,1964-02-14,27-025,DET,@,PHI,L (-7),,,13,20,.650,1,1,1.000,6,3,4,27,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
56,56,1964-02-15,27-026,DET,@,BAL,L (-2),,,8,,,11,13,.846,,,1,27,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
57,57,1964-02-16,27-027,DET,,BAL,L (-12),,,7,16,.438,4,4,1.000,,,2,18,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
58,58,1964-02-18,27-029,DET,,SFW,L (-10),,36:00,4,13,.308,7,9,.778,10,4,4,15,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
59,59,1964-02-19,27-030,DET,,LAL,W (+1),,,7,,,8,9,.889,,,4,22,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
60,60,1964-02-20,27-031,DET,,LAL,L (-5),,,8,23,.348,8,11,.727,20,,2,24,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
61,61,1964-02-22,27-033,DET,,NYK,L (-6),,,4,,,5,6,.833,,,3,13,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
62,62,1964-02-23,27-034,DET,@,BAL,L (-25),,,2,,,5,6,.833,,,3,9,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
63,63,1964-02-24,27-035,DET,,BOS,W (+2),,,6,,,5,6,.833,,,6,17,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
64,64,1964-02-26,27-037,DET,,PHI,L (-8),,,16,27,.593,10,13,.769,10,3,3,42,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
65,65,1964-02-28,27-039,DET,,NYK,W (+2),,,6,,,1,3,.333,,,4,13,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
66,66,1964-02-29,27-040,DET,,BOS,L (-7),,,12,,,4,4,1.000,,,0,28,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
67,67,1964-03-01,27-041,DET,,SFW,L (-14),,41:00,6,14,.429,6,9,.667,11,8,5,18,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
68,68,1964-03-05,27-045,DET,,BAL,W (+5),,,8,,,9,11,.818,,,6,25,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
69,69,1964-03-07,27-047,DET,,BOS,L (-18),,31:00,4,12,.333,6,8,.750,7,3,3,14,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
70,70,1964-03-08,27-048,DET,@,BOS,L (-10),,33:00,7,19,.368,9,11,.818,12,2,5,23,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
71,71,1964-03-10,27-050,DET,,CIN,W (+11),,,10,18,.556,4,4,1.000,8,,3,24,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
72,72,1964-03-12,27-052,DET,,BOS,L (-20),,31:00,7,15,.467,5,6,.833,6,,4,19,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
73,73,1964-03-13,27-053,DET,,PHI,W (+11),,,8,16,.500,10,10,1.000,8,1,5,26,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
74,74,1964-03-14,27-054,DET,,NYK,W (+2),,,13,,,7,8,.875,,,5,33,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
75,75,1964-03-15,27-055,DET,@,NYK,L (-14),,,10,,,7,8,.875,,,5,27,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
76,76,1964-03-17,27-057,DET,@,STL,L (-16),,31:00,6,12,.500,8,9,.889,8,3,6,20,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
77,77,1964-03-18,27-058,DET,,STL,W (+10),,,7,13,.538,6,9,.667,8,2,0,20,1964,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1964
