Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1974-12-03,31-216,POR,@,CHI,L (-5),0,15:00,3,5,.600,0,0,,2,5,7,1,1,0,4,6,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
22,22,1974-12-04,31-217,POR,@,WSB,L (-27),0,16:00,1,5,.200,0,0,,1,1,2,0,1,0,1,2,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
23,23,1974-12-06,31-219,POR,@,BUF,L (-9),0,14:00,3,3,1.000,0,0,,1,1,2,0,1,0,3,6,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
24,24,1974-12-10,31-223,POR,,ATL,L (-4),0,12:00,3,4,.750,0,0,,0,1,1,1,1,0,1,6,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
25,25,1974-12-11,31-224,POR,@,PHO,L (-4),0,19:00,5,10,.500,0,0,,1,1,2,2,2,0,5,10,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
26,26,1974-12-15,31-228,POR,,LAL,W (+3),0,29:00,9,15,.600,6,6,1.000,0,3,3,1,3,0,4,24,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
27,27,1974-12-17,31-230,POR,,MIL,W (+16),0,16:00,3,5,.600,0,0,,1,0,1,3,0,0,4,6,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
28,28,1974-12-21,31-234,POR,,DET,W (+11),0,10:00,3,5,.600,1,2,.500,1,2,3,1,0,0,3,7,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
29,29,1974-12-22,31-235,POR,@,LAL,L (-13),0,15:00,3,4,.750,4,4,1.000,0,2,2,1,1,0,2,10,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
30,30,1974-12-26,31-239,POR,@,GSW,L (-11),0,29:00,9,17,.529,1,2,.500,2,3,5,2,2,0,4,19,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
31,31,1974-12-29,31-242,POR,,KCO,L (-4),0,23:00,4,7,.571,1,2,.500,0,5,5,2,1,0,4,9,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
32,32,1975-01-01,31-245,POR,,BOS,L (-14),0,10:00,1,2,.500,0,0,,0,1,1,1,1,0,2,2,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
33,33,1975-01-03,31-247,POR,,SEA,L (-5),0,27:00,4,10,.400,0,0,,2,3,5,5,2,0,3,8,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
34,34,1975-01-05,31-249,POR,,NOJ,W (+9),1,27:00,5,7,.714,3,4,.750,1,4,5,3,2,0,5,13,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
35,35,1975-01-07,31-251,POR,,NYK,W (+14),1,41:00,5,12,.417,0,0,,1,2,3,1,1,0,3,10,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
36,36,1975-01-10,31-254,POR,@,PHO,W (+3),1,36:00,7,12,.583,0,0,,0,4,4,3,2,0,5,14,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
37,37,1975-01-16,31-260,POR,@,CLE,L (-8),1,29:00,4,8,.500,1,2,.500,3,5,8,3,2,0,3,9,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
38,38,1975-01-17,31-261,POR,@,HOU,W (+21),0,9:00,3,7,.429,1,1,1.000,0,0,0,0,0,0,0,7,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
39,39,1975-01-19,31-263,POR,@,MIL,L (-14),0,2:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
40,40,1975-01-21,31-265,POR,@,KCO,L (-3),0,17:00,0,2,.000,0,0,,0,1,1,2,0,0,2,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
41,41,1975-01-22,31-266,POR,@,DET,L (-2),0,16:00,3,6,.500,1,2,.500,0,4,4,2,0,1,3,7,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
42,42,1975-01-24,31-268,POR,,PHI,W (+22),0,17:00,5,6,.833,0,0,,0,2,2,1,0,0,1,10,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
43,43,1975-01-25,31-269,POR,@,GSW,L (-5),0,3:00,1,1,1.000,0,0,,1,0,1,0,0,0,0,2,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
44,44,1975-01-26,31-270,POR,,GSW,W (+15),0,12:00,3,3,1.000,1,2,.500,1,1,2,1,0,0,2,7,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
45,45,1975-01-28,31-272,POR,,PHO,W (+8),0,2:00,1,1,1.000,0,0,,0,1,1,0,1,0,0,2,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
46,46,1975-02-01,31-276,POR,,SEA,L (-2),0,5:00,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
47,47,1975-02-04,31-279,POR,@,CHI,L (-12),0,15:00,2,6,.333,1,2,.500,0,2,2,0,0,0,3,5,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
48,48,1975-02-05,31-280,POR,@,KCO,L (-8),0,24:00,3,7,.429,1,1,1.000,1,5,6,0,0,0,2,7,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
49,49,1975-02-06,31-281,POR,@,CLE,L (-8),0,16:00,3,6,.500,0,0,,0,4,4,0,2,0,2,6,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
50,50,1975-02-08,31-283,POR,,WSB,W (+4),0,6:00,0,1,.000,0,0,,0,0,0,0,1,0,0,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
51,51,1975-02-09,31-284,POR,,HOU,L (-10),0,16:00,0,8,.000,0,0,,1,2,3,2,2,0,2,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
52,52,1975-02-14,31-289,POR,,SEA,W (+2),0,13:00,1,4,.250,1,4,.250,0,0,0,0,2,0,3,3,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
53,53,1975-02-15,31-290,POR,,BOS,L (-2),0,9:00,3,3,1.000,0,0,,0,0,0,0,0,0,3,6,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
54,54,1975-02-18,31-293,POR,@,HOU,L (-24),0,18:00,3,5,.600,0,0,,0,3,3,1,1,0,1,6,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
55,55,1975-02-20,31-295,POR,@,NOJ,L (-12),0,5:00,2,3,.667,0,0,,0,1,1,1,0,0,2,4,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
56,56,1975-02-21,31-296,POR,@,BUF,L (-10),0,19:00,1,7,.143,0,0,,0,1,1,1,5,0,2,2,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
57,57,1975-02-23,31-298,POR,@,WSB,L (-15),0,19:00,4,9,.444,0,0,,1,1,2,3,2,0,2,8,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
58,58,1975-02-25,31-300,POR,,PHI,W (+22),0,9:00,0,4,.000,0,0,,1,1,2,1,0,1,2,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
59,59,1975-02-26,31-301,POR,@,LAL,W (+1),0,4:00,0,1,.000,0,0,,0,1,1,0,0,0,0,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
60,60,1975-03-02,31-305,POR,,GSW,W (+36),0,13:00,6,9,.667,0,0,,0,2,2,2,3,0,5,12,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
61,61,1975-03-04,31-307,POR,,CLE,W (+19),0,10:00,3,6,.500,0,0,,1,0,1,2,2,0,2,6,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
62,62,1975-03-07,31-310,POR,,PHO,W (+22),0,12:00,3,3,1.000,1,2,.500,1,2,3,2,1,0,1,7,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
63,63,1975-03-08,31-311,POR,,CHI,W (+6),0,6:00,0,2,.000,0,0,,0,3,3,1,1,0,1,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
64,64,1975-03-12,31-315,POR,@,PHI,L (-3),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,2,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
65,65,1975-03-13,31-316,POR,@,NYK,L (-13),0,4:00,0,3,.000,0,0,,1,1,2,0,0,0,0,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
66,66,1975-03-14,31-317,POR,@,BOS,L (-5),0,7:00,1,2,.500,0,0,,0,0,0,1,0,0,1,2,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
67,67,1975-03-16,31-319,POR,,BUF,W (+7),0,6:00,0,2,.000,0,0,,0,0,0,1,0,0,2,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
68,68,1975-03-18,31-321,POR,,MIL,W (+6),0,13:00,4,6,.667,0,0,,0,4,4,0,1,0,2,8,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
69,69,1975-03-20,31-323,POR,@,GSW,L (-2),0,6:00,0,1,.000,0,0,,0,3,3,0,0,0,2,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
70,70,1975-03-21,31-324,POR,@,PHO,W (+4),0,2:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
71,71,1975-03-25,31-328,POR,@,ATL,W (+16),0,7:00,2,2,1.000,0,0,,0,1,1,0,1,0,2,4,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
72,72,1975-03-26,31-329,POR,@,DET,L (-3),0,18:00,2,4,.500,2,2,1.000,0,2,2,3,0,0,4,6,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
73,73,1975-03-28,31-331,POR,@,MIL,L (-23),0,4:00,0,3,.000,2,2,1.000,0,0,0,0,2,0,0,2,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
74,74,1975-03-30,31-333,POR,@,SEA,L (-10),0,4:00,0,3,.000,0,0,,0,0,0,0,0,0,0,0,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
75,75,1975-04-01,31-335,POR,@,LAL,W (+18),0,10:00,2,4,.500,9,11,.818,0,3,3,4,4,0,0,13,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
76,76,1975-04-04,31-338,POR,,KCO,W (+6),0,14:00,2,4,.500,0,0,,1,1,2,1,1,0,0,4,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
77,77,1975-04-06,31-340,POR,,LAL,W (+29),0,31:00,7,17,.412,2,2,1.000,0,8,8,4,2,0,2,16,1975,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1975
