Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
31,31,1955-01-22,22-167,BOS,@,ROC,L (-11),,,0,,,0,0,,,,4,0,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
32,32,1955-01-26,22-171,BOS,,FTW,W (+9),,5:00,1,4,.250,0,0,,,,0,2,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
33,33,1955-01-30,22-175,BOS,,MLH,L (-9),,6:00,0,1,.000,0,0,,,0,1,0,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
34,34,1955-02-04,22-180,BOS,,SYR,W (+26),,6:00,2,7,.286,0,0,,3,0,1,4,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
35,35,1955-02-05,22-181,BOS,@,NYK,L (-8),,,1,,,1,1,1.000,,,1,3,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
36,36,1955-02-06,22-182,BOS,,PHW,L (-4),,20:00,6,11,.545,0,0,,,2,6,12,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
37,37,1955-02-08,22-184,BOS,,SYR,L (-27),,23:00,7,13,.538,0,0,,8,2,1,14,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
38,38,1955-02-09,22-185,BOS,,SYR,W (+10),,9:00,2,4,.500,2,2,1.000,5,3,4,6,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
39,39,1955-02-11,22-187,BOS,@,PHW,L (-4),,,2,4,.500,0,0,,4,0,2,4,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
40,40,1955-02-13,22-189,BOS,,NYK,L (-2),,2:00,0,1,.000,0,1,.000,,0,0,0,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
41,41,1955-02-17,22-193,BOS,@,SYR,L (-14),,10:00,2,3,.667,4,5,.800,0,1,2,8,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
42,42,1955-02-20,22-196,BOS,,PHW,W (+15),,6:00,2,4,.500,0,0,,,0,0,4,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
43,43,1955-02-23,22-199,BOS,,MLH,L (-17),,,5,,,1,1,1.000,,,3,11,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
44,44,1955-02-24,22-200,BOS,@,MNL,L (-14),,,1,5,.200,4,6,.667,,,4,6,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
45,45,1955-03-01,22-205,BOS,,FTW,L (-20),,,1,,,0,0,,,,0,2,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
46,46,1955-03-04,22-208,BOS,,MNL,L (-15),,,5,,,1,1,1.000,,,2,11,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
47,47,1955-03-06,22-210,BOS,,FTW,W (+4),,21:00,4,11,.364,3,3,1.000,6,0,0,11,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
48,48,1955-03-07,22-211,BOS,,FTW,W (+19),,,6,,,2,3,.667,,,2,14,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
49,49,1955-03-08,22-212,BOS,,PHW,W (+9),,,3,,,2,2,1.000,,,0,8,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
50,50,1955-03-10,22-214,BOS,@,NYK,L (-19),,,5,,,1,1,1.000,,,0,11,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
51,51,1955-03-11,22-215,BOS,,NYK,L (-2),,,2,,,0,0,,,,0,4,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
52,52,1955-03-12,22-216,BOS,@,ROC,L (-2),,,1,,,0,0,,,,0,2,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
53,53,1955-03-13,22-217,BOS,,NYK,W (+11),,28:00,5,14,.357,5,6,.833,,2,3,15,1955,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1955
