Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1973-11-10,25-245,CLE,@,NYK,L (-10),1,42:00,10,22,.455,3,5,.600,2,4,6,6,0,,2,23,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
16,16,1973-11-11,25-246,CLE,,KCO,L (-10),1,43:00,10,24,.417,7,7,1.000,3,2,5,1,0,,0,27,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
17,17,1973-11-13,25-248,CLE,@,GSW,L (-13),1,33:00,10,24,.417,3,3,1.000,3,1,4,1,2,0,4,23,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
18,18,1973-11-16,25-251,CLE,@,SEA,L (-24),1,37:00,10,20,.500,6,9,.667,2,0,2,3,0,,0,26,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
19,19,1973-11-18,25-253,CLE,@,LAL,L (-2),1,40:00,10,25,.400,4,6,.667,4,2,6,2,2,,4,24,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
20,20,1973-11-22,25-257,CLE,@,HOU,W (+8),1,40:00,9,22,.409,9,10,.900,1,2,3,4,0,0,2,27,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
21,21,1973-11-23,25-258,CLE,@,HOU,W (+2),1,37:00,6,17,.353,2,3,.667,1,3,4,4,3,0,4,14,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
22,22,1973-11-25,25-260,CLE,,BOS,L (-6),1,41:00,11,24,.458,4,4,1.000,2,2,4,9,3,0,0,26,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
23,23,1973-11-27,25-262,CLE,,SEA,W (+2),1,38:00,10,24,.417,2,2,1.000,2,1,3,9,1,,3,22,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
24,24,1973-11-28,25-263,CLE,@,DET,W (+5),1,38:00,10,23,.435,2,2,1.000,1,3,4,3,2,,3,22,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
25,25,1973-11-30,25-265,CLE,,PHI,W (+2),1,36:00,14,22,.636,6,6,1.000,0,1,1,2,0,0,2,34,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
26,26,1973-12-01,25-266,CLE,@,NYK,L (-20),1,25:00,3,10,.300,4,4,1.000,1,2,3,1,0,,1,10,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
27,27,1973-12-02,25-267,CLE,,HOU,L (-26),1,41:00,7,22,.318,2,2,1.000,1,2,3,6,1,0,1,16,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
28,28,1973-12-05,25-270,CLE,@,PHI,W (+14),1,40:00,10,25,.400,6,8,.750,1,6,7,2,0,0,0,26,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
29,29,1973-12-07,25-272,CLE,,CHI,L (-5),1,37:00,6,20,.300,6,6,1.000,1,4,5,6,1,,4,18,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
30,30,1973-12-09,25-274,CLE,,PHO,L (-11),1,47:00,11,24,.458,4,4,1.000,1,3,4,6,4,0,3,26,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
31,31,1973-12-11,25-276,CLE,,LAL,W (+1),1,53:00,10,28,.357,4,4,1.000,3,0,3,7,2,,3,24,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
32,32,1973-12-14,25-279,CLE,,BUF,L (-4),1,44:00,9,28,.321,3,3,1.000,1,5,6,6,2,,2,21,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
33,33,1973-12-18,25-283,CLE,@,BUF,L (-7),1,40:00,10,29,.345,4,4,1.000,1,0,1,6,3,,3,24,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
34,34,1973-12-19,25-284,CLE,@,KCO,L (-14),1,36:00,10,25,.400,1,1,1.000,2,2,4,3,1,,4,21,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
35,35,1973-12-21,25-286,CLE,,SEA,W (+5),1,41:00,12,22,.545,6,8,.750,1,1,2,5,0,,3,30,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
36,36,1973-12-22,25-287,CLE,@,ATL,W (+10),1,43:00,17,22,.773,5,5,1.000,3,4,7,5,2,,2,39,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
37,37,1973-12-23,25-288,CLE,,HOU,W (+8),1,40:00,8,21,.381,2,2,1.000,2,1,3,5,0,0,2,18,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
38,38,1973-12-26,25-291,CLE,@,MIL,L (-13),1,41:00,10,23,.435,9,11,.818,3,2,5,4,2,0,0,29,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
39,39,1973-12-27,25-292,CLE,,KCO,L (-10),1,36:00,11,24,.458,2,3,.667,1,1,2,9,0,,4,24,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
40,40,1973-12-29,25-294,CLE,,BOS,L (-19),1,24:00,3,20,.150,0,0,,1,1,2,3,0,0,1,6,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
41,41,1973-12-30,25-295,CLE,,ATL,L (-5),1,40:00,10,25,.400,8,9,.889,2,2,4,1,3,,3,28,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
42,42,1974-01-04,25-300,CLE,,CAP,L (-3),1,43:00,10,23,.435,2,2,1.000,1,3,4,4,1,,1,22,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
43,43,1974-01-05,25-301,CLE,@,ATL,L (-13),1,33:00,7,19,.368,1,2,.500,0,2,2,4,1,,1,15,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
44,44,1974-01-09,25-305,CLE,@,PHI,L (-4),1,29:00,4,19,.211,0,0,,1,3,4,2,0,0,2,8,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
45,45,1974-01-11,25-307,CLE,,DET,L (-10),1,40:00,11,22,.500,3,3,1.000,3,2,5,7,2,,1,25,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
46,46,1974-01-12,25-308,CLE,@,DET,W (+5),1,40:00,10,18,.556,7,8,.875,2,3,5,6,0,,6,27,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
47,47,1974-01-13,25-309,CLE,,PHI,W (+2),1,41:00,10,19,.526,6,6,1.000,1,2,3,9,0,0,2,26,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
48,48,1974-01-17,25-313,CLE,@,CAP,L (-15),1,37:00,10,20,.500,2,2,1.000,4,2,6,1,0,,3,22,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
49,49,1974-01-19,25-315,CLE,@,KCO,L (-3),1,43:00,13,21,.619,5,6,.833,0,0,0,1,0,,1,31,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
50,50,1974-01-22,25-318,CLE,@,LAL,W (+1),1,32:00,7,18,.389,3,3,1.000,2,0,2,0,0,,3,17,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
51,51,1974-01-25,25-321,CLE,@,POR,W (+3),1,34:00,5,13,.385,2,2,1.000,2,1,3,4,2,0,4,12,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
52,52,1974-01-26,25-322,CLE,@,GSW,L (-13),1,7:00,0,2,.000,0,0,,0,0,0,1,0,0,1,0,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
53,53,1974-01-29,25-325,CLE,,ATL,W (+7),1,33:00,9,16,.563,5,6,.833,3,1,4,3,2,,3,23,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
54,54,1974-01-30,25-326,CLE,@,BOS,L (-12),1,34:00,8,18,.444,0,0,,1,0,1,3,0,0,1,16,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
55,55,1974-02-01,25-328,CLE,,CAP,L (-8),1,36:00,14,29,.483,0,0,,3,3,6,5,4,,2,28,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
56,56,1974-02-02,25-329,CLE,@,NYK,L (-16),1,35:00,9,18,.500,0,0,,1,4,5,1,2,,2,18,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
57,57,1974-02-03,25-330,CLE,,CHI,L (-14),1,34:00,5,17,.294,1,1,1.000,2,1,3,6,3,,1,11,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
58,58,1974-02-05,25-332,CLE,,MIL,L (-15),1,39:00,5,15,.333,2,3,.667,1,1,2,3,1,0,2,12,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
59,59,1974-02-08,25-335,CLE,@,HOU,L (-14),1,41:00,8,18,.444,6,8,.750,1,0,1,6,1,0,4,22,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
60,60,1974-02-09,25-336,CLE,@,ATL,L (-9),1,36:00,12,22,.545,0,0,,0,1,1,5,4,,5,24,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
61,61,1974-02-10,25-337,CLE,,BUF,W (+4),1,46:00,12,23,.522,11,11,1.000,1,0,1,3,4,,0,35,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
62,62,1974-02-12,25-339,CLE,,CAP,L (-8),1,45:00,9,25,.360,2,2,1.000,4,3,7,3,0,,3,20,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
63,63,1974-02-16,25-343,CLE,@,POR,W (+5),1,39:00,8,19,.421,1,2,.500,1,1,2,5,0,0,3,17,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
64,64,1974-02-17,25-344,CLE,@,SEA,L (-9),1,36:00,4,13,.308,2,2,1.000,1,1,2,6,0,,2,10,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
65,65,1974-02-19,25-346,CLE,,GSW,L (-6),1,48:00,15,31,.484,4,4,1.000,0,1,1,4,0,0,0,34,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
66,66,1974-02-21,25-348,CLE,,GSW,L (-19),1,41:00,12,25,.480,2,3,.667,3,0,3,2,1,0,1,26,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
67,67,1974-02-22,25-349,CLE,,NYK,L (-7),1,47:00,14,26,.538,4,5,.800,2,0,2,1,2,,2,32,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
68,68,1974-02-23,25-350,CLE,@,CAP,W (+3),1,42:00,11,22,.500,6,6,1.000,0,2,2,1,0,,4,28,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
69,69,1974-02-24,25-351,CLE,,PHO,W (+4),1,38:00,6,18,.333,0,0,,1,2,3,6,0,1,1,12,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
70,70,1974-03-01,25-356,CLE,@,PHI,W (+17),1,48:00,11,25,.440,6,6,1.000,4,2,6,3,1,0,3,28,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
71,71,1974-03-03,25-358,CLE,@,CAP,L (-5),1,43:00,8,27,.296,8,8,1.000,3,0,3,2,0,,2,24,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
72,72,1974-03-09,25-364,CLE,@,PHO,L (-9),1,37:00,8,22,.364,0,0,,0,1,1,2,0,0,4,16,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
73,73,1974-03-10,26-000,CLE,@,HOU,L (-5),1,38:00,12,21,.571,8,8,1.000,0,2,2,3,1,0,2,32,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
74,74,1974-03-12,26-002,CLE,,ATL,W (+11),1,38:00,11,20,.550,2,4,.500,1,1,2,5,1,,1,24,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
75,75,1974-03-15,26-005,CLE,,BOS,W (+1),1,41:00,9,21,.429,2,2,1.000,2,2,4,6,2,0,2,20,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
76,76,1974-03-16,26-006,CLE,@,BUF,L (-9),1,32:00,5,20,.250,0,0,,1,1,2,4,4,,3,10,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
77,77,1974-03-17,26-007,CLE,,PHI,W (+16),1,42:00,13,28,.464,5,5,1.000,7,1,8,2,3,0,3,31,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
78,78,1974-03-19,26-009,CLE,,POR,W (+4),1,33:00,5,16,.313,1,3,.333,1,2,3,1,0,0,4,11,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
79,79,1974-03-20,26-010,CLE,@,CAP,L (-10),1,34:00,6,14,.429,0,0,,0,5,5,2,1,,1,12,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
80,80,1974-03-24,26-014,CLE,,NYK,W (+22),1,33:00,6,12,.500,2,2,1.000,1,2,3,2,0,,4,14,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
81,81,1974-03-26,26-016,CLE,@,CHI,L (-6),1,42:00,9,17,.529,4,4,1.000,2,1,3,6,0,1,1,22,1974,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1974
